	epochs	train_losses	train_accs	dev_accs
0	0	0.5791470408439636	0.8067662565905097	0.8271295633500358
1	1	0.5121005177497864	0.7934973637961336	0.8042233357193987
2	2	0.44603925943374634	0.8134007029876977	0.8285612025769507
3	3	0.43358439207077026	0.8237258347978911	0.8267716535433071
4	4	0.40416648983955383	0.8597539543057996	0.860773085182534
5	5	0.3631689250469208	0.8678822495606326	0.864352183249821
6	6	0.3347296118736267	0.8767574692442882	0.8722261989978526
7	7	0.322695791721344	0.8705623901581723	0.8629205440229062
8	8	0.3134342432022095	0.8701669595782073	0.8611309949892627
9	9	0.30708542466163635	0.8810632688927944	0.8743736578382247
10	10	0.2993107736110687	0.8789982425307558	0.8700787401574803
11	11	0.29204341769218445	0.8840949033391916	0.8790264853256979
12	12	0.28881317377090454	0.8837873462214412	0.8693629205440229
13	13	0.28250792622566223	0.892750439367311	0.8775948460987831
14	14	0.28087612986564636	0.8902460456942004	0.8725841088045813
15	15	0.2753579914569855	0.8877855887521968	0.8736578382247674
16	16	0.26993328332901	0.8922231985940247	0.8747315676449535
17	17	0.2705335319042206	0.892311072056239	0.8740157480314961
18	18	0.2639853358268738	0.9027240773286468	0.8779527559055118
19	19	0.2583560645580292	0.8997363796133567	0.8775948460987831
20	20	0.24853692948818207	0.8993848857644992	0.8750894774516822
21	21	0.24823005497455597	0.8887082601054481	0.8672154617036507
22	22	0.2475310117006302	0.9099297012302284	0.8729420186113099
23	23	0.2417721301317215	0.9139718804920914	0.8775948460987831
24	24	0.2323060780763626	0.908567662565905	0.8679312813171081
