	epochs	train_losses	train_accs	dev_accs
0	0	0.5651829838752747	0.8075605900948367	0.8053977272727273
1	1	0.505140483379364	0.8138391289076221	0.8117897727272727
2	2	0.44492030143737793	0.8129171057253249	0.8071732954545454
3	3	0.4310067296028137	0.8439146469968388	0.8348721590909091
4	4	0.3941324055194855	0.8490516332982087	0.8504971590909091
5	5	0.3549947142601013	0.8491833508956796	0.8451704545454546
6	6	0.336440771818161	0.8536178433438707	0.8465909090909091
7	7	0.3270198106765747	0.8753951527924131	0.8650568181818182
8	8	0.31763145327568054	0.8704776958201615	0.8618607954545454
9	9	0.3101900517940521	0.8802247980330172	0.8718039772727273
10	10	0.30684441328048706	0.8742096944151738	0.8650568181818182
11	11	0.2981732189655304	0.8661749209694415	0.8568892045454546
12	12	0.29274171590805054	0.8835616438356164	0.8739346590909091
13	13	0.28733596205711365	0.8884351949420443	0.8728693181818182
14	14	0.28381937742233276	0.8834738321039691	0.8643465909090909
15	15	0.27582377195358276	0.8964699683877766	0.8746448863636364
16	16	0.2658716142177582	0.8984018264840182	0.8764204545454546
17	17	0.2594892978668213	0.8924306287319986	0.8675426136363636
18	18	0.2560982406139374	0.9048120828942747	0.8707386363636364
19	19	0.24872729182243347	0.9000263435194942	0.8739346590909091
20	20	0.24211911857128143	0.906392694063927	0.8707386363636364
21	21	0.23828141391277313	0.9063048823322796	0.8668323863636364
22	22	0.2317705601453781	0.9171057253249034	0.8739346590909091
23	23	0.22241255640983582	0.9112662451703547	0.8657670454545454
24	24	0.2190094143152237	0.9150421496311907	0.8689630681818182
