	epochs	train_losses	train_accs	dev_accs
0	0	0.5709535479545593	0.8054988007462024	0.7991251682368775
1	1	0.5096995830535889	0.8121613218441859	0.8105652759084792
2	2	0.4436529874801636	0.8165141689615351	0.8149394347240915
3	3	0.4267185926437378	0.8375233188238429	0.84185733512786
4	4	0.39017927646636963	0.8580883006129519	0.8613728129205922
5	5	0.35471686720848083	0.864528737674336	0.8644010767160162
6	6	0.3350192606449127	0.8654170738207337	0.8644010767160162
7	7	0.3222605586051941	0.8732344319090344	0.870121130551817
8	8	0.31419360637664795	0.8774984454117438	0.873485868102288
9	9	0.30606600642204285	0.8758994403482278	0.8667563930013459
10	10	0.2984764873981476	0.8760771075775073	0.873485868102288
11	11	0.29269644618034363	0.8798525361996979	0.8694481830417228
12	12	0.2888493835926056	0.8727014302211957	0.8657469717362046
13	13	0.28480005264282227	0.8905125699564715	0.8761776581426649
14	14	0.279616117477417	0.8866483077196411	0.8718034993270525
15	15	0.2740830183029175	0.8910899884516301	0.8781965006729475
16	16	0.26917970180511475	0.8933996624322643	0.8707940780619112
17	17	0.2651861011981964	0.9034378608865595	0.8792059219380888
18	18	0.2572159171104431	0.898374344852092	0.8792059219380888
19	19	0.2505488991737366	0.9025939415474815	0.8744952893674294
20	20	0.24082405865192413	0.9069912054721506	0.8778600269179004
21	21	0.2385527342557907	0.9134760593408546	0.8822341857335128
22	22	0.22869615256786346	0.9097006307186639	0.8711305518169583
23	23	0.22936078906059265	0.9184063249533624	0.8822341857335128
24	24	0.21983155608177185	0.9225370880341122	0.8711305518169583
