	epochs	train_losses	train_accs	dev_accs
0	0	0.5672340393066406	0.8047183902996222	0.8043875685557587
1	1	0.5068114399909973	0.8123187769088832	0.8113345521023766
2	2	0.4425983726978302	0.8180300500834724	0.816453382084095
3	3	0.4177568852901459	0.8498813812494508	0.8504570383912249
4	4	0.38082262873649597	0.8480801335559266	0.8519195612431444
5	5	0.3478219211101532	0.8632369739038749	0.8628884826325411
6	6	0.3328275978565216	0.8659608118794482	0.863619744058501
7	7	0.3201753795146942	0.8696951058782181	0.8658135283363803
8	8	0.31752389669418335	0.8616553905632194	0.8519195612431444
9	9	0.3146814703941345	0.8703101660662508	0.8709323583180987
10	10	0.3115904629230499	0.8823917054740357	0.8705667276051189
11	11	0.3032326102256775	0.8773394253580529	0.8683729433272395
12	12	0.2968350648880005	0.8815569809331342	0.8723948811700183
13	13	0.2944890856742859	0.8831385642737897	0.8720292504570384
14	14	0.28825587034225464	0.8870925226254284	0.86691042047532
15	15	0.278923362493515	0.8902996221773131	0.870201096892139
16	16	0.27252450585365295	0.8944293120112469	0.8727605118829982
17	17	0.26898226141929626	0.8941657147878043	0.8793418647166362
18	18	0.268617182970047	0.8986029347157544	0.876782449725777
19	19	0.26432397961616516	0.9020736314910817	0.8775137111517367
20	20	0.2574002146720886	0.9020296986205079	0.880073126142596
21	21	0.2534466087818146	0.9048853352078025	0.8775137111517367
22	22	0.24721945822238922	0.9094104208769	0.8851919561243144
23	23	0.24087373912334442	0.9054564625252614	0.8771480804387568
24	24	0.23788686096668243	0.916835076003866	0.876782449725777
