	epochs	train_losses	train_accs	dev_accs
0	0	0.55707848072052	0.8006418146650255	0.7937002422983731
1	1	0.4830056130886078	0.8263144012660454	0.8193146417445483
2	2	0.4008793234825134	0.838886935115175	0.8331602630668051
3	3	0.3794838488101959	0.8477668366449798	0.8352371062651437
4	4	0.36052221059799194	0.8460084403024442	0.8341986846659744
5	5	0.3506627678871155	0.8570423773518551	0.8438906195915542
6	6	0.3484143316745758	0.862889045190786	0.8459674627898927
7	7	0.34567180275917053	0.8581413750659399	0.8397369331948771
8	8	0.3392123579978943	0.8639880429048707	0.8463136033229491
9	9	0.3297281563282013	0.868296113944083	0.8428521979923849
10	10	0.3219711184501648	0.8591084930543345	0.8414676358601593
11	11	0.319685161113739	0.8721206259890979	0.847005884389062
12	12	0.3135613203048706	0.8759890979426763	0.8463136033229491
13	13	0.3077572286128998	0.8723843854404782	0.8411214953271028
14	14	0.3046644628047943	0.8784068929136627	0.8425060574593285
15	15	0.298026978969574	0.8816159662387902	0.8411214953271028
16	16	0.2986403703689575	0.8831106031299455	0.8508134302526826
17	17	0.29091039299964905	0.8764286970283102	0.8393907926618207
18	18	0.2865433692932129	0.8839898013012133	0.8449290411907234
19	19	0.27822738885879517	0.8941005802707931	0.8476981654551748
20	20	0.27207133173942566	0.8932653420080886	0.847005884389062
21	21	0.2680409252643585	0.8893968700545103	0.842159916926272
22	22	0.26545971632003784	0.8977492526815545	0.8400830737279336
23	23	0.26208606362342834	0.9004747670124846	0.8473520249221184
24	24	0.25313758850097656	0.9113768243362054	0.8494288681204569
