	epochs	train_losses	train_accs	dev_accs
0	0	1.0106357336044312	0.6768197785584064	0.6661005434782609
1	1	0.7950427532196045	0.7829605584952644	0.765625
2	2	0.5620263814926147	0.8078171550535818	0.8050271739130435
3	3	0.47592222690582275	0.8095958023922807	0.8053668478260869
4	4	0.4521999955177307	0.8102183289608252	0.8036684782608695
5	5	0.4424571096897125	0.819778558406332	0.8179347826086957
6	6	0.43239137530326843	0.8160433989950643	0.8091032608695652
7	7	0.422350138425827	0.827115478678465	0.818953804347826
8	8	0.416258305311203	0.8278269376139445	0.8121603260869565
9	9	0.40778669714927673	0.8337409400151184	0.8277853260869565
10	10	0.39994150400161743	0.8360976477388946	0.8243885869565217
11	11	0.39288845658302307	0.8370314375917115	0.8175951086956522
12	12	0.38399165868759155	0.8371203699586465	0.821671195652174
13	13	0.3772530257701874	0.8491262394948642	0.8318614130434783
14	14	0.37400615215301514	0.8513495486682378	0.8257472826086957
15	15	0.3661402463912964	0.8549068433456356	0.8335597826086957
16	16	0.353859543800354	0.858419671839566	0.818953804347826
17	17	0.3462691009044647	0.8648228022588821	0.8213315217391305
18	18	0.3380186855792999	0.8690915558717596	0.826766304347826
19	19	0.3282659947872162	0.8725154519987549	0.8284646739130435
20	20	0.31669139862060547	0.8842100582507003	0.8237092391304348
21	21	0.3046959936618805	0.8819422828938592	0.8175951086956522
22	22	0.2957479953765869	0.8855440437547245	0.821671195652174
23	23	0.28747475147247314	0.9046200364622704	0.8196331521739131
24	24	0.2746974527835846	0.8861665703232692	0.8077445652173914
