	epochs	train_losses	train_accs	dev_accs
0	0	0.5705114603042603	0.8099822210658688	0.8122119815668203
1	1	0.48909664154052734	0.8293222323403148	0.8387096774193549
2	2	0.4040204882621765	0.8293222323403148	0.8352534562211982
3	3	0.3937912583351135	0.8323576601188153	0.8402457757296466
4	4	0.3891022503376007	0.8317939378170938	0.8333333333333334
5	5	0.3847965598106384	0.8400329560730238	0.8390937019969278
6	6	0.377439022064209	0.8436321061532457	0.8348694316436251
7	7	0.3741966485977173	0.8427214778196956	0.8421658986175116
8	8	0.3683706223964691	0.8496162352022896	0.8406298003072197
9	9	0.362532377243042	0.8525649364728329	0.836405529953917
10	10	0.35595837235450745	0.8493560556784181	0.8360215053763441
11	11	0.35338103771209717	0.8635792029833919	0.8406298003072197
12	12	0.3456726670265198	0.8670916265556567	0.8325652841781874
13	13	0.3350358009338379	0.8649668271107064	0.815284178187404
14	14	0.32913950085639954	0.8758943671133081	0.8341013824884793
15	15	0.3171761929988861	0.8820953124322449	0.8252688172043011
16	16	0.3050806522369385	0.8849139239408526	0.836405529953917
17	17	0.2977113127708435	0.8986167121980834	0.8237327188940092
18	18	0.28363165259361267	0.908937166644985	0.8268049155145929
19	19	0.26846060156822205	0.9098911582325138	0.8160522273425499
20	20	0.2580241560935974	0.9305754303802958	0.8179723502304147
21	21	0.23520082235336304	0.9340011274446034	0.8191244239631337
22	22	0.21351788938045502	0.9399418932396687	0.8052995391705069
23	23	0.1943199187517166	0.9438012228437622	0.8060675883256528
24	24	0.17687755823135376	0.9549022158622783	0.8129800307219662
