	epochs	train_losses	train_accs	dev_accs
0	0	0.6794557571411133	0.6184777405457157	0.6228102869921729
1	1	0.6677601337432861	0.6374515862309065	0.651882221393962
2	2	0.6438394784927368	0.6962879150528744	0.7193440178904211
3	3	0.604911208152771	0.7686148222289917	0.7793514722325755
4	4	0.5483295917510986	0.8069106575568997	0.810659709280656
5	5	0.488398015499115	0.8156142564950607	0.8196049198658218
6	6	0.44504648447036743	0.8180077462030549	0.8207230711889676
7	7	0.4247452914714813	0.8224900996562079	0.8229593738352591
8	8	0.41348960995674133	0.8247095173854389	0.8278046962355572
9	9	0.4046415090560913	0.8274946690456504	0.8326500186358554
10	10	0.3996141850948334	0.832020540493494	0.8345136041744317
11	11	0.39403873682022095	0.833152008355455	0.8337681699590012
12	12	0.3865261673927307	0.8366769659254102	0.8341408870667164
13	13	0.382297158241272	0.838722311675878	0.8322773015281402
14	14	0.3784148693084717	0.84207319726707	0.8378680581438688
15	15	0.3730200529098511	0.8446407589538274	0.8415952292210213
16	16	0.3661715090274811	0.8472953566299665	0.8374953410361535
17	17	0.36287230253219604	0.8491231124069802	0.836749906820723
18	18	0.35622766613960266	0.8518212280778101	0.8374953410361535
19	19	0.35233014822006226	0.853866573828278	0.8404770778978755
20	20	0.3479140102863312	0.8559119195787458	0.8453224002981737
21	21	0.34338828921318054	0.8559554375734366	0.8453224002981737
22	22	0.34000280499458313	0.8615692588885504	0.8449496831904585
23	23	0.33285579085350037	0.8626572087558205	0.8468132687290346
24	24	0.33008649945259094	0.866791418251447	0.8449496831904585
