	epochs	train_losses	train_accs	dev_accs
0	0	0.6730172038078308	0.6304016710909961	0.644427879239657
1	1	0.646512508392334	0.7245310936072066	0.7409616101379053
2	2	0.5874624252319336	0.791505287436355	0.7968691762951919
3	3	0.521492063999176	0.7985116845815745	0.8050689526649273
4	4	0.48719796538352966	0.8013838722311676	0.809168840849795
5	5	0.47837910056114197	0.8074328734931895	0.8155050316809541
6	6	0.4721260964870453	0.8109578310631446	0.8207230711889676
7	7	0.4677508771419525	0.8142651986596458	0.8214685054043981
8	8	0.46243730187416077	0.8125244788720136	0.8184867685426761
9	9	0.45756796002388	0.8130031768136124	0.8173686172195304
10	10	0.45756494998931885	0.815309630532225	0.8225866567275438
11	11	0.4568951725959778	0.8150050045693894	0.8222139396198286
12	12	0.4543219208717346	0.8188781060968711	0.8240775251584048
13	13	0.4558805823326111	0.8166151703729492	0.8225866567275438
14	14	0.45729440450668335	0.8127855868401584	0.8203503540812523
15	15	0.4558652639389038	0.8173549762826929	0.8233320909429743
16	16	0.4563852846622467	0.812219852909178	0.8188594856503913
17	17	0.45721861720085144	0.811088385047217	0.8196049198658218
18	18	0.45539626479148865	0.8145263066277906	0.8225866567275438
19	19	0.4564228653907776	0.8162670264154228	0.8240775251584048
20	20	0.4557674825191498	0.8158753644632055	0.8237048080506896
21	21	0.45525917410850525	0.8194003220331607	0.8255683935892657
22	22	0.4566129148006439	0.8188781060968711	0.8225866567275438
23	23	0.4560242295265198	0.8150485225640802	0.8225866567275438
24	24	0.45506227016448975	0.7977718786718307	0.8039508013417815
