	epochs	train_losses	train_accs	dev_accs
0	0	0.668399453163147	0.8276252230297227	0.8251956764815505
1	1	0.5243311524391174	0.8764088950781148	0.8483041371598956
2	2	0.35672813653945923	0.9059140954784803	0.8509131569139023
3	3	0.2936324179172516	0.9251490491318161	0.844204248975028
4	4	0.24694879353046417	0.9388572174594195	0.8438315318673127
5	5	0.2125612050294876	0.9460376865834023	0.8322773015281402
6	6	0.183224618434906	0.9509552199834631	0.8337681699590012
7	7	0.1634676456451416	0.9531746377126942	0.8438315318673127
8	8	0.14353832602500916	0.9556116454153792	0.8319045844204249
9	9	0.12870264053344727	0.9565255233038862	0.8322773015281402
10	10	0.1166684702038765	0.9591366029853344	0.8322773015281402
11	11	0.10887879133224487	0.9613125027198747	0.8322773015281402
12	12	0.10171006619930267	0.9592236389747161	0.8304137159895639
13	13	0.09744822233915329	0.9619652726402368	0.8311591502049944
14	14	0.09429021924734116	0.9624439705818356	0.8356317554975773
15	15	0.09066486358642578	0.9624004525871448	0.8330227357435707
16	16	0.09063414484262466	0.9642282083641586	0.8229593738352591
17	17	0.08983449637889862	0.9638800644066321	0.8307864330972792
18	18	0.09010690450668335	0.9617476826667827	0.825941110696981
19	19	0.09843740612268448	0.9588319770224988	0.8255683935892657
20	20	0.11218847334384918	0.9590060490012621	0.8285501304509877
21	21	0.12049294263124466	0.9599634448844597	0.8311591502049944
22	22	0.12003722786903381	0.9598328909003873	0.8304137159895639
23	23	0.11228272318840027	0.9602680708472954	0.8363771897130078
24	24	0.11121667921543121	0.9556116454153792	0.8363771897130078
