	epochs	train_losses	train_accs	dev_accs
0	0	0.6870953440666199	0.5461508333695984	0.5441669772642564
1	1	0.6838218569755554	0.5886679141825145	0.586284010436079
2	2	0.6772087216377258	0.6022455285260455	0.6090197540067089
3	3	0.6653000712394714	0.6377562121937421	0.6466641818859485
4	4	0.6441724300384521	0.6902824317855433	0.7051807677972419
5	5	0.600622832775116	0.7827581705035032	0.7882966828177413
6	6	0.5249664187431335	0.8131772487923756	0.8155050316809541
7	7	0.45337289571762085	0.8216197397623918	0.8222139396198286
8	8	0.41891399025917053	0.825797467252709	0.8292955646664182
9	9	0.4061363935470581	0.8301927847164803	0.8333954528512859
10	10	0.39508819580078125	0.8343269942121067	0.8333954528512859
11	11	0.386839896440506	0.837155663867009	0.8315318673127097
12	12	0.3803059756755829	0.8417685713042343	0.8322773015281402
13	13	0.3729305565357208	0.8463379607467688	0.8404770778978755
14	14	0.36356279253959656	0.8514730841202838	0.8415952292210213
15	15	0.35547396540641785	0.8541711997911137	0.8341408870667164
16	16	0.34527236223220825	0.8612211149310239	0.8479314200521804
17	17	0.33751583099365234	0.8576961573610689	0.8278046962355572
18	18	0.3286726176738739	0.8699247138691849	0.8449496831904585
19	19	0.32082483172416687	0.8740154053701206	0.841222512113306
20	20	0.3101571500301361	0.8780190608816746	0.8404770778978755
21	21	0.30417585372924805	0.8801949606162148	0.8520313082370481
22	22	0.29655998945236206	0.885068976021585	0.8490495713753261
23	23	0.2905818521976471	0.8933809130075286	0.8460678345136041
24	24	0.2795657515525818	0.8909439053048436	0.8479314200521804
