	epochs	train_losses	train_accs	dev_accs
0	0	0.6789829134941101	0.6183036685669524	0.6291464778233321
1	1	0.666811466217041	0.6396710039601375	0.6544912411479686
2	2	0.641521692276001	0.7029896862352583	0.7241893402907194
3	3	0.5993388295173645	0.777231385177771	0.7841967946328736
4	4	0.5391334295272827	0.8109578310631446	0.8132687290346627
5	5	0.47925764322280884	0.816005918447278	0.8203503540812523
6	6	0.43888330459594727	0.8192697680490882	0.8214685054043981
7	7	0.4207814037799835	0.8232299055659515	0.8244502422661201
8	8	0.4098798930644989	0.8252317333217285	0.8292955646664182
9	9	0.40057921409606934	0.8295400147961182	0.8315318673127097
10	10	0.394925981760025	0.8339353322598895	0.8356317554975773
11	11	0.3883194625377655	0.8361547499891205	0.8322773015281402
12	12	0.38011884689331055	0.8407676574263458	0.8404770778978755
13	13	0.3743968904018402	0.8445537229644458	0.8419679463287365
14	14	0.36932051181793213	0.8466425867096045	0.8341408870667164
15	15	0.36318811774253845	0.8495582923538884	0.8430860976518822
16	16	0.35558173060417175	0.8539100918229688	0.8401043607901603
17	17	0.35048389434814453	0.8560424735628183	0.8438315318673127
18	18	0.34237751364707947	0.8583924452761217	0.8393589265747298
19	19	0.3373956084251404	0.861656294877932	0.845695117405889
20	20	0.33131086826324463	0.8649636624744331	0.8490495713753261
21	21	0.3257203698158264	0.8664867922886114	0.8464405516213194
22	22	0.3233102262020111	0.8680969580921711	0.8449496831904585
23	23	0.3156418204307556	0.871012663736455	0.8483041371598956
24	24	0.31024160981178284	0.8759737151312068	0.845695117405889
