	epochs	train_losses	train_accs	dev_accs
0	0	0.6694274544715881	0.6411941337743157	0.6641818859485651
1	1	0.6379181742668152	0.7557770137952043	0.7592247484159523
2	2	0.5606753826141357	0.8084773053657688	0.8065598210957883
3	3	0.4698888957500458	0.8232734235606424	0.8251956764815505
4	4	0.41354069113731384	0.8334566343182906	0.8348863212821469
5	5	0.3879818320274353	0.8456416728317159	0.8371226239284383
6	6	0.3656712770462036	0.8536054658601332	0.8419679463287365
7	7	0.34819430112838745	0.8611775969363332	0.8449496831904585
8	8	0.3314659893512726	0.8700987858479481	0.8512858740216176
9	9	0.3141665458679199	0.8769311110144045	0.8505404398061871
10	10	0.3020670711994171	0.8822403063666826	0.8505404398061871
11	11	0.28694140911102295	0.8841986161277688	0.8479314200521804
12	12	0.27259889245033264	0.9012141520518735	0.8449496831904585
13	13	0.25859859585762024	0.906001131467862	0.8490495713753261
14	14	0.24491845071315765	0.9136167805387527	0.8475587029444651
15	15	0.23042362928390503	0.9215370555724792	0.8464405516213194
16	16	0.21730415523052216	0.932503590234562	0.8438315318673127
17	17	0.20608769357204437	0.9304582444840942	0.8486768542676109
18	18	0.1912587285041809	0.9415553331302493	0.8438315318673127
19	19	0.17856734991073608	0.9465163845250011	0.842713380544167
20	20	0.16742835938930511	0.9496931981374298	0.8374953410361535
21	21	0.1582806259393692	0.9518255798772792	0.8389862094670145
22	22	0.1526232212781906	0.9551764654684712	0.8401043607901603
23	23	0.13990922272205353	0.9588754950171896	0.836749906820723
24	24	0.13420115411281586	0.9593977109534793	0.8371226239284383
