	epochs	train_losses	train_accs	dev_accs
0	0	0.7167062163352966	0.7503807824535446	0.7472978009690645
1	1	0.5906952023506165	0.8357195700422124	0.8240775251584048
2	2	0.4358670711517334	0.870577483789547	0.8389862094670145
3	3	0.35588347911834717	0.9036946777492493	0.844204248975028
4	4	0.30375173687934875	0.9213194655990252	0.8468132687290346
5	5	0.263260155916214	0.930936942425693	0.8460678345136041
6	6	0.22748497128486633	0.9404238652682885	0.8386134923592993
7	7	0.20398344099521637	0.9455589886418034	0.8453224002981737
8	8	0.18167182803153992	0.9503459680577919	0.8333954528512859
9	9	0.1633395403623581	0.9526089037817137	0.8333954528512859
10	10	0.14964637160301208	0.9528700117498585	0.838240775251584
11	11	0.14189258217811584	0.9561773793463597	0.835259038389862
12	12	0.13507743179798126	0.9568736672614125	0.8289228475587029
13	13	0.12969322502613068	0.9560903433569781	0.8248229593738352
14	14	0.12499424815177917	0.9584838330649723	0.8330227357435707
15	15	0.11717382818460464	0.9577440271552287	0.841222512113306
16	16	0.1188487857580185	0.9580051351233735	0.8199776369735371
17	17	0.12217073887586594	0.952782975760477	0.8345136041744317
18	18	0.12496521323919296	0.9577440271552287	0.8315318673127097
19	19	0.1269652098417282	0.9577875451499195	0.8225866567275438
20	20	0.12472116202116013	0.9546107315374908	0.836749906820723
21	21	0.1204957365989685	0.9583967970755908	0.8326500186358554
22	22	0.12011600285768509	0.9557421993994517	0.8207230711889676
23	23	0.11388211697340012	0.9607032507942034	0.835259038389862
24	24	0.11049516499042511	0.9620087906349275	0.8341408870667164
