	epochs	train_losses	train_accs	dev_accs
0	0	0.7105907201766968	0.6626920231515732	0.6630637346254193
1	1	0.6801688075065613	0.634884024544149	0.615355944837868
2	2	0.6397882103919983	0.5946733974498455	0.5874021617592248
3	3	0.6529568433761597	0.6156490708908133	0.6164740961610138
4	4	0.6445550918579102	0.46329257147830627	0.4644055162131942
5	5	0.6292793154716492	0.6506375386222203	0.6373462541930675
6	6	0.6380847096443176	0.45384916663040165	0.45583302273574355
7	7	0.680812418460846	0.5461508333695984	0.5441669772642564
8	8	0.6927697062492371	0.5461508333695984	0.5441669772642564
9	9	0.6890357136726379	0.5461508333695984	0.5441669772642564
10	10	0.6891785860061646	0.5461508333695984	0.5441669772642564
11	11	0.6892349123954773	0.5461508333695984	0.5441669772642564
12	12	0.6890215873718262	0.5461508333695984	0.5441669772642564
13	13	0.6893022656440735	0.5461508333695984	0.5441669772642564
14	14	0.6891667246818542	0.5461508333695984	0.5441669772642564
15	15	0.6893578767776489	0.5461508333695984	0.5441669772642564
16	16	0.6895202398300171	0.5461508333695984	0.5441669772642564
17	17	0.6892995238304138	0.5461508333695984	0.5441669772642564
18	18	0.6892663240432739	0.5461508333695984	0.5441669772642564
19	19	0.6892702579498291	0.5461508333695984	0.5441669772642564
20	20	0.6893073320388794	0.5461508333695984	0.5441669772642564
21	21	0.6891992092132568	0.5461508333695984	0.5441669772642564
22	22	0.6893779039382935	0.5461508333695984	0.5441669772642564
23	23	0.6891799569129944	0.5461508333695984	0.5441669772642564
24	24	0.6891880631446838	0.5461508333695984	0.5441669772642564
