	epochs	train_losses	train_accs	dev_accs
0	0	0.6388584971427917	0.7791461769441664	0.780096906448006
1	1	0.5518834590911865	0.823795639496932	0.8117778606038017
2	2	0.45661208033561707	0.812002262935724	0.8039508013417815
3	3	0.4130701720714569	0.8437268810653205	0.8389862094670145
4	4	0.39777061343193054	0.7888942077549067	0.7830786433097279
5	5	0.3951058089733124	0.8456851908264067	0.8423406634364518
6	6	0.3961077928543091	0.8137429827233561	0.810659709280656
7	7	0.38762202858924866	0.836720483920101	0.8285501304509877
8	8	0.3884223401546478	0.8330649723660734	0.8270592620201267
9	9	0.3759569525718689	0.8112189390312894	0.8020872158032054
10	10	0.3828030824661255	0.8311501805996779	0.8240775251584048
11	11	0.38427767157554626	0.8392010096174768	0.8289228475587029
12	12	0.37592998147010803	0.836720483920101	0.8322773015281402
13	13	0.37553420662879944	0.8438574350493929	0.8430860976518822
14	14	0.37389788031578064	0.8496453283432699	0.8430860976518822
15	15	0.378493994474411	0.8380260237608251	0.8281774133432724
16	16	0.37806954979896545	0.8447713129378999	0.8315318673127097
17	17	0.37866082787513733	0.8509943861786848	0.8449496831904585
18	18	0.36810505390167236	0.8248835893642021	0.825941110696981
19	19	0.3805564045906067	0.8268854171199791	0.8203503540812523
20	20	0.3800765872001648	0.8493842203751251	0.844204248975028
21	21	0.3716302812099457	0.8430305931502676	0.8315318673127097
22	22	0.3824116289615631	0.8258409852473998	0.8207230711889676
23	23	0.3889106214046478	0.8266678271465251	0.8255683935892657
24	24	0.37905046343803406	0.8398972975325297	0.8348863212821469
