	epochs	train_losses	train_accs	dev_accs
0	0	0.819908857345581	0.623961007876757	0.6295191949310474
1	1	0.7366750836372375	0.6240045258714478	0.6295191949310474
2	2	0.6534510850906372	0.6240045258714478	0.6295191949310474
3	3	0.6533747911453247	0.6240045258714478	0.6295191949310474
4	4	0.653969943523407	0.6240045258714478	0.6295191949310474
5	5	0.6557552814483643	0.6240045258714478	0.6295191949310474
6	6	0.6552896499633789	0.6216110361634536	0.6257920238538949
7	7	0.6536625027656555	0.6240045258714478	0.6295191949310474
8	8	0.6507655382156372	0.6240045258714478	0.6295191949310474
9	9	0.6499485373497009	0.6240045258714478	0.6295191949310474
10	10	0.6501539349555969	0.6240045258714478	0.6295191949310474
11	11	0.6535863280296326	0.6240045258714478	0.6295191949310474
12	12	0.6540356874465942	0.6240045258714478	0.6295191949310474
13	13	0.6492685675621033	0.6240045258714478	0.6295191949310474
14	14	0.6473783254623413	0.6240045258714478	0.6295191949310474
15	15	0.6470943093299866	0.6240915618608295	0.6295191949310474
16	16	0.6490716338157654	0.6240045258714478	0.6295191949310474
17	17	0.6506701707839966	0.6237869358979938	0.6302646291464779
18	18	0.6486929655075073	0.623961007876757	0.6295191949310474
19	19	0.6450186967849731	0.6058140040906915	0.6127469250838613
20	20	0.6353336572647095	0.6856695243483181	0.6831904584420425
21	21	0.5961917638778687	0.7757517733582836	0.7689153932165487
22	22	0.5322245955467224	0.8007746203054963	0.8024599329109207
23	23	0.46964311599731445	0.8170068323251665	0.8225866567275438
24	24	0.4240376055240631	0.7629139649244963	0.7692881103242639
