	epochs	train_losses	train_accs	dev_accs
0	0	0.8217358589172363	0.7677879803298664	0.7603428997390981
1	1	0.6440348625183105	0.8087819313286044	0.8043235184494968
2	2	0.4633260667324066	0.8159624004525872	0.810659709280656
3	3	0.4450944662094116	0.8176160842508378	0.8128960119269475
4	4	0.44003090262413025	0.8157012924844423	0.8147595974655236
5	5	0.43883654475212097	0.8209234518473388	0.8199776369735371
6	6	0.4356543719768524	0.8251882153270377	0.8251956764815505
7	7	0.4291728734970093	0.8194003220331607	0.8162504658963846
8	8	0.42084449529647827	0.8319770224988032	0.8274319791278419
9	9	0.40999945998191833	0.8439879890334654	0.8378680581438688
10	10	0.398266464471817	0.8281474389660124	0.8214685054043981
11	11	0.3849511742591858	0.8462074067626963	0.8434588147595975
12	12	0.37145519256591797	0.8644414465381435	0.8654491241147969
13	13	0.3559681475162506	0.8692719439488228	0.873276183376817
14	14	0.3434724807739258	0.8696636059010401	0.8725307491613865
15	15	0.3385125994682312	0.8703163758214022	0.871785314945956
16	16	0.3330450654029846	0.8561730275468906	0.8490495713753261
17	17	0.33293113112449646	0.863440532660255	0.8620946701453597
18	18	0.32756128907203674	0.8639627485965446	0.8602310846067834
19	19	0.32159939408302307	0.8778885068976021	0.8829668281774133
20	20	0.3183976411819458	0.8697941598851124	0.8680581438688035
21	21	0.3138907849788666	0.8757996431524435	0.8684308609765188
22	22	0.31334373354911804	0.8756690891683712	0.8743943346999627
23	23	0.30658870935440063	0.881065320510031	0.8799850913156914
24	24	0.3048209249973297	0.8790634927542539	0.8866939992545658
