	epochs	train_losses	train_accs	dev_accs
0	0	0.5316752791404724	0.8171373863092388	0.8151323145732389
1	1	0.46119484305381775	0.8314548065625136	0.8218412225121133
2	2	0.38418829441070557	0.8358936420209757	0.8330227357435707
3	3	0.3553927540779114	0.8479046085556378	0.8326500186358554
4	4	0.34325140714645386	0.8418120892989251	0.8292955646664182
5	5	0.3365749716758728	0.8467731406936768	0.8374953410361535
6	6	0.3286837637424469	0.8596109491274642	0.8453224002981737
7	7	0.3211340308189392	0.8606988989947343	0.8408497950055908
8	8	0.3124738335609436	0.8680099221027895	0.8524040253447633
9	9	0.30568569898605347	0.8611775969363332	0.8453224002981737
10	10	0.2948884963989258	0.8782366508551286	0.8490495713753261
11	11	0.291973739862442	0.8653988424213412	0.8475587029444651
12	12	0.28864580392837524	0.8755820531789895	0.8471859858367499
13	13	0.2813614308834076	0.8852430480003481	0.8483041371598956
14	14	0.26902657747268677	0.8878106096871056	0.8449496831904585
15	15	0.2568126320838928	0.8904652073632447	0.8419679463287365
16	16	0.24232947826385498	0.8905522433526263	0.8445769660827432
17	17	0.23350921273231506	0.910439966926324	0.8393589265747298
18	18	0.22527925670146942	0.902215065929762	0.8274319791278419
19	19	0.21332049369812012	0.9239305452804735	0.838240775251584
20	20	0.2054332047700882	0.9026937638713608	0.8348863212821469
21	21	0.19806191325187683	0.9252796031158884	0.8389862094670145
22	22	0.1896253526210785	0.9318943383088907	0.8374953410361535
23	23	0.17330284416675568	0.9394664693850907	0.842713380544167
24	24	0.17307759821414948	0.9357674398363723	0.8319045844204249
