	epochs	train_losses	train_accs	dev_accs
0	0	0.6432125568389893	0.7736193916184342	0.7759970182631383
1	1	0.5650094151496887	0.8175290482614561	0.8162504658963846
2	2	0.4924308955669403	0.8167892423517125	0.8050689526649273
3	3	0.45762351155281067	0.7614778710996998	0.7666790905702572
4	4	0.4471091330051422	0.808433787371078	0.8132687290346627
5	5	0.4527367353439331	0.8261456112102354	0.8203503540812523
6	6	0.4321396052837372	0.8214456677836285	0.8099142750652255
7	7	0.4040534496307373	0.8368510379041734	0.8266865449124114
8	8	0.38538646697998047	0.8586970712389573	0.8520313082370481
9	9	0.37179312109947205	0.8595239131380826	0.8635855385762207
10	10	0.3893679678440094	0.8106096871056182	0.7976146105106224
11	11	0.41698119044303894	0.8510814221680665	0.8542676108833396
12	12	0.39961478114128113	0.8564776535097263	0.8531494595601938
13	13	0.383411705493927	0.8425518952086688	0.838240775251584
14	14	0.37758028507232666	0.8636146046390182	0.8591129332836377
15	15	0.3693857789039612	0.8563035815309631	0.8531494595601938
16	16	0.37820491194725037	0.8497758823273424	0.845695117405889
17	17	0.38157597184181213	0.8524304800034814	0.8449496831904585
18	18	0.3653270900249481	0.8506027242264677	0.8430860976518822
19	19	0.3659575283527374	0.8536925018495147	0.8524040253447633
20	20	0.37832382321357727	0.8556943296052918	0.8501677226984719
21	21	0.37920451164245605	0.8564776535097263	0.8438315318673127
22	22	0.378152072429657	0.8611340789416424	0.8568766306373462
23	23	0.38105568289756775	0.8140476086861917	0.8073052553112188
24	24	0.38202059268951416	0.8607859349841159	0.8602310846067834
