	epochs	train_losses	train_accs	dev_accs
0	0	0.5825024843215942	0.7820183645937595	0.7812150577711517
1	1	0.5460188984870911	0.7855433221637147	0.7864330972791651
2	2	0.5053077340126038	0.7935941511815136	0.7964964591874767
3	3	0.4889305531978607	0.7912006614735193	0.7864330972791651
4	4	0.47893816232681274	0.8076069454719527	0.812150577711517
5	5	0.4538574516773224	0.8167892423517125	0.8155050316809541
6	6	0.42778804898262024	0.8288437268810653	0.8322773015281402
7	7	0.40197116136550903	0.8366769659254102	0.8438315318673127
8	8	0.3838002383708954	0.8472083206405849	0.8531494595601938
9	9	0.3688884675502777	0.8506897602158493	0.8486768542676109
10	10	0.3563064634799957	0.8516906740937378	0.8516585911293328
11	11	0.34865617752075195	0.8576961573610689	0.8531494595601938
12	12	0.34011828899383545	0.8605248270159711	0.8516585911293328
13	13	0.3313886821269989	0.861873884851386	0.8512858740216176
14	14	0.32416170835494995	0.8680099221027895	0.8479314200521804
15	15	0.3155681788921356	0.871230253709909	0.8501677226984719
16	16	0.3013668954372406	0.8800644066321424	0.8524040253447633
17	17	0.28941550850868225	0.8862004438835458	0.8538948937756243
18	18	0.2731812298297882	0.889507811480047	0.8445769660827432
19	19	0.26074495911598206	0.9043909656643022	0.8464405516213194
20	20	0.24814970791339874	0.8966882806040297	0.8363771897130078
21	21	0.2340807467699051	0.9239305452804735	0.8449496831904585
22	22	0.21371623873710632	0.9378998215762218	0.8419679463287365
23	23	0.18530116975307465	0.9453849166630401	0.8490495713753261
24	24	0.1686202436685562	0.9415118151355586	0.8430860976518822
