	epochs	train_losses	train_accs	dev_accs
0	0	0.5050126314163208	0.8174855302667653	0.8099142750652255
1	1	0.4486503601074219	0.8303668566952435	0.825941110696981
2	2	0.386142373085022	0.8278863309978676	0.8199776369735371
3	3	0.36103594303131104	0.8498194003220332	0.8449496831904585
4	4	0.34366756677627563	0.8530397319291527	0.8505404398061871
5	5	0.33178526163101196	0.8554767396318378	0.8490495713753261
6	6	0.32597458362579346	0.8557378475999826	0.8516585911293328
7	7	0.3202671408653259	0.8618303668566952	0.8520313082370481
8	8	0.31140291690826416	0.8558248835893641	0.8415952292210213
9	9	0.3045162558555603	0.8584794812655033	0.8468132687290346
10	10	0.30278804898262024	0.8650506984638148	0.8494222884830414
11	11	0.30004528164863586	0.8584359632708125	0.8471859858367499
12	12	0.29361289739608765	0.8714913616780539	0.8550130450987701
13	13	0.29402831196784973	0.8668349362461378	0.8531494595601938
14	14	0.2911066710948944	0.8695765699116584	0.8527767424524786
15	15	0.2858653962612152	0.8641803385699987	0.8404770778978755
16	16	0.2787828743457794	0.8781931328604378	0.856503913529631
17	17	0.2771579623222351	0.8796727446799252	0.8550130450987701
18	18	0.2716989517211914	0.8841986161277688	0.8542676108833396
19	19	0.265520840883255	0.8814134644675573	0.8531494595601938
20	20	0.26162514090538025	0.8882457896340137	0.8531494595601938
21	21	0.25251197814941406	0.8935985029809826	0.8546403279910548
22	22	0.24726329743862152	0.8941207189172723	0.8553857622064853
23	23	0.2380554974079132	0.9056529875103355	0.8531494595601938
24	24	0.23504678905010223	0.8502545802689412	0.8166231830040999
