	epochs	train_losses	train_accs	dev_accs
0	0	0.6762019991874695	0.5495452369554811	0.5490122996645546
1	1	0.6664940714836121	0.602593672483572	0.6000745434215431
2	2	0.6448737978935242	0.6786196092084077	0.651882221393962
3	3	0.6068154573440552	0.7754471473954481	0.7689153932165487
4	4	0.5513162016868591	0.8135253927499021	0.8069325382035035
5	5	0.4896194040775299	0.8327603464032377	0.8222139396198286
6	6	0.4366138279438019	0.8509943861786848	0.845695117405889
7	7	0.40775319933891296	0.8569563514513251	0.8434588147595975
8	8	0.3886762261390686	0.8633970146655642	0.8516585911293328
9	9	0.3676268756389618	0.8669654902302102	0.8602310846067834
10	10	0.3608132004737854	0.8699247138691849	0.8606038017144987
11	11	0.3503713607788086	0.8637451586230906	0.844204248975028
12	12	0.342502623796463	0.8779320248922929	0.8669399925456579
13	13	0.3362578749656677	0.8746681752904826	0.8591129332836377
14	14	0.3300131559371948	0.8799773706427608	0.8714125978382408
15	15	0.3251721262931824	0.8827190043082814	0.8710398807305255
16	16	0.31737273931503296	0.883937508159624	0.8766306373462542
17	17	0.3203922212123871	0.8845467600852953	0.8695490122996645
18	18	0.3139408230781555	0.8858522999260194	0.873276183376817
19	19	0.30721792578697205	0.8884198616127769	0.874767051807678
20	20	0.3020073473453522	0.8775838809347666	0.8576220648527767
21	21	0.30251187086105347	0.8876800557030332	0.8699217294073798
22	22	0.3025234341621399	0.8865485878410723	0.8613492359299292
23	23	0.2916567623615265	0.8967753165934114	0.873276183376817
24	24	0.287511944770813	0.8977762304712998	0.8740216175922475
