	epochs	train_losses	train_accs	dev_accs
0	0	0.9095073342323303	0.7735323556290526	0.7722698471859858
1	1	0.7016907334327698	0.7779711910875147	0.7804696235557212
2	2	0.4984274208545685	0.7812785586840159	0.780096906448006
3	3	0.4795728921890259	0.7791461769441664	0.7774878866939993
4	4	0.48113080859184265	0.7844988902911354	0.7890421170331718
5	5	0.4783379137516022	0.77879803298664	0.777115169586284
6	6	0.47518351674079895	0.7869794159885113	0.7864330972791651
7	7	0.47826826572418213	0.786152574089386	0.7845695117405889
8	8	0.4784321188926697	0.7836720483920101	0.781587774878867
9	9	0.4735074043273926	0.7875016319248009	0.7856876630637346
10	10	0.47380584478378296	0.7871099699725836	0.7853149459560194
11	11	0.47580236196517944	0.7861090560946952	0.7860603801714499
12	12	0.4748680293560028	0.7864572000522216	0.7856876630637346
13	13	0.47546184062957764	0.7788850689760216	0.7767424524785688
14	14	0.47720640897750854	0.7860655381000043	0.7856876630637346
15	15	0.4812811613082886	0.7796248748857653	0.778606038017145
16	16	0.47539547085762024	0.7915923234257365	0.7931420052180395
17	17	0.4676482379436493	0.8012098002524044	0.8013417815877749
18	18	0.45557570457458496	0.8073458375038078	0.804696235557212
19	19	0.4462956488132477	0.8062578876365377	0.7987327618337682
20	20	0.4333648979663849	0.824013229470386	0.8248229593738352
21	21	0.4164724349975586	0.8305844466686975	0.8311591502049944
22	22	0.40121757984161377	0.8273641150615779	0.8263138278046962
23	23	0.37970399856567383	0.8439444710387746	0.844204248975028
24	24	0.35991743206977844	0.8282779929500849	0.8304137159895639
