	epochs	train_losses	train_accs	dev_accs
0	0	0.7313220500946045	0.5463249053483615	0.5449124114796869
1	1	0.7346704602241516	0.5532442665041994	0.555721207603429
2	2	0.714686393737793	0.5538100004351799	0.5490122996645546
3	3	0.6888542175292969	0.6397580399495191	0.6362281028699217
4	4	0.6775891184806824	0.5545498063449237	0.5531121878494223
5	5	0.6748273968696594	0.546455459332434	0.5449124114796869
6	6	0.6729444861412048	0.6011140606640846	0.6101379053298547
7	7	0.6530721187591553	0.6871056181731146	0.67946328736489
8	8	0.6516386270523071	0.5461508333695984	0.5441669772642564
9	9	0.6581315398216248	0.717089516515079	0.7074170704435334
10	10	0.6574171781539917	0.6363636363636364	0.6317554975773388
11	11	0.6452422738075256	0.6867139562208974	0.6608274319791279
12	12	0.5904641151428223	0.7641759867705297	0.7689153932165487
13	13	0.5626155138015747	0.6085121197615214	0.6142377935147223
14	14	0.6398329138755798	0.4702989686235258	0.4662691017517704
15	15	0.9513510465621948	0.5469341572740328	0.5471487141259784
16	16	1.2665818929672241	0.5461508333695984	0.5441669772642564
17	17	1.285114049911499	0.5485443230775926	0.5471487141259784
18	18	0.9221366047859192	0.6218721441315984	0.6064107342527022
19	19	0.6910348534584045	0.7895904956699595	0.7849422288483041
20	20	0.639390230178833	0.7600417772749032	0.7562430115542303
21	21	0.5721005797386169	0.8025588580878193	0.7942601565411852
22	22	0.5179471969604492	0.6860176683058444	0.6828177413343273
23	23	0.4853397011756897	0.8219243657252274	0.8222139396198286
24	24	0.4773348569869995	0.8172244222986205	0.8102869921729408
