	epochs	train_losses	train_accs	dev_accs
0	0	0.7061958909034729	0.5465424953218155	0.5464032799105479
1	1	0.7100908756256104	0.5730884720832065	0.5646664181885949
2	2	0.7055882215499878	0.5553331302493582	0.5519940365262765
3	3	0.7018740177154541	0.6397580399495191	0.6462914647782333
4	4	0.6783189177513123	0.5307889812437443	0.5359672008945211
5	5	0.6714382767677307	0.6096871056181731	0.6097651882221394
6	6	0.6659753918647766	0.7034248661821664	0.6939992545657846
7	7	0.6555236577987671	0.5955437573436616	0.6008199776369736
8	8	0.6494182348251343	0.6955481091431307	0.6813268729034663
9	9	0.6347125768661499	0.45384916663040165	0.45583302273574355
10	10	0.6649081110954285	0.5836633447930719	0.575475214312337
11	11	0.8539012670516968	0.5461508333695984	0.5441669772642564
12	12	1.1839765310287476	0.4597676139083511	0.46179649645918747
13	13	1.1744444370269775	0.5452369554810914	0.5363399180022363
14	14	0.9037712812423706	0.6683928804560686	0.6511367871785315
15	15	0.7079270482063293	0.7648722746855825	0.7472978009690645
16	16	0.6143151521682739	0.6710474781322077	0.6638091688408498
17	17	0.5797277092933655	0.7755341833848296	0.7614610510622437
18	18	0.5508371591567993	0.7895904956699595	0.780096906448006
19	19	0.5227305889129639	0.8079115714347883	0.8035780842340663
20	20	0.5120887756347656	0.7977718786718307	0.7845695117405889
21	21	0.5071744322776794	0.8093041472648941	0.7961237420797614
22	22	0.4892204999923706	0.8147003786065538	0.8080506895266493
23	23	0.47055211663246155	0.8258409852473998	0.8203503540812523
24	24	0.4599529206752777	0.8171809043039296	0.8058143868803578
