	epochs	train_losses	train_accs	dev_accs
0	0	0.5776892900466919	0.80530049175334	0.8024599329109207
1	1	0.5018022656440735	0.8306714826580791	0.8289228475587029
2	2	0.4134252965450287	0.8484268244919274	0.842713380544167
3	3	0.3711877763271332	0.8580443013185952	0.8483041371598956
4	4	0.34478461742401123	0.8651377344531964	0.8572493477450615
5	5	0.323095440864563	0.8722746855824883	0.8650764070070817
6	6	0.31020253896713257	0.8734931894338309	0.857994781960492
7	7	0.30129969120025635	0.8834588102180252	0.8714125978382408
8	8	0.2950875759124756	0.8848078680534401	0.8740216175922475
9	9	0.28688573837280273	0.8877670916924149	0.8680581438688035
10	10	0.2780342400074005	0.8917707472039689	0.8643309727916512
11	11	0.2722662091255188	0.8967753165934114	0.8725307491613865
12	12	0.265497624874115	0.8991688063014056	0.8736489004845323
13	13	0.2614555060863495	0.9041298576961574	0.8758852031308237
14	14	0.2551463544368744	0.9084816571652379	0.8729034662691018
15	15	0.24189846217632294	0.9060881674572435	0.873276183376817
16	16	0.23463310301303864	0.9117019887723574	0.8691762951919493
17	17	0.2321310192346573	0.9177509900343792	0.873276183376817
18	18	0.22329102456569672	0.9251490491318161	0.876257920238539
19	19	0.21296510100364685	0.927586056834501	0.8706671636228103
20	20	0.2086123377084732	0.9355063318682275	0.8740216175922475
21	21	0.21571248769760132	0.930501762478785	0.873276183376817
22	22	0.20685508847236633	0.9351146699160102	0.8725307491613865
23	23	0.19558636844158173	0.9348970799425562	0.8695490122996645
24	24	0.19263720512390137	0.9344618999956482	0.870294446515095
