	epochs	train_losses	train_accs	dev_accs
0	0	0.8621265292167664	0.7649593106749641	0.7625792023853895
1	1	0.7104360461235046	0.7789285869707124	0.7778606038017145
2	2	0.5574681162834167	0.7816267026415423	0.781587774878867
3	3	0.5197368264198303	0.7815831846468515	0.7812150577711517
4	4	0.5197579860687256	0.7815831846468515	0.7819604919865821
5	5	0.5195879340171814	0.7814961486574699	0.781587774878867
6	6	0.52122962474823	0.7818878106096872	0.781587774878867
7	7	0.5178036093711853	0.7818878106096872	0.781587774878867
8	8	0.5151882171630859	0.7814961486574699	0.7812150577711517
9	9	0.5195271968841553	0.7817572566256147	0.7808423406634365
10	10	0.5207167863845825	0.7817572566256147	0.7812150577711517
11	11	0.5219554305076599	0.7817137386309239	0.7812150577711517
12	12	0.5176029205322266	0.7815396666521607	0.7808423406634365
13	13	0.5205495953559875	0.7818878106096872	0.7812150577711517
14	14	0.523410975933075	0.7816267026415423	0.7812150577711517
15	15	0.5215287804603577	0.7817572566256147	0.7812150577711517
16	16	0.5192307829856873	0.7816267026415423	0.7808423406634365
17	17	0.5177733302116394	0.7818878106096872	0.781587774878867
18	18	0.5190905928611755	0.7817137386309239	0.781587774878867
19	19	0.5200960040092468	0.7821054005831412	0.7812150577711517
20	20	0.5198037624359131	0.7819748465990687	0.7808423406634365
21	21	0.5190035104751587	0.7817137386309239	0.7808423406634365
22	22	0.5192846059799194	0.7817137386309239	0.7812150577711517
23	23	0.517589807510376	0.7814961486574699	0.780096906448006
24	24	0.5137825012207031	0.7815396666521607	0.7808423406634365
