	epochs	train_losses	train_accs	dev_accs
0	0	0.6003367900848389	0.7613908351103181	0.7681699590011182
1	1	0.5194788575172424	0.8321510944775665	0.8222139396198286
2	2	0.4174593985080719	0.8496453283432699	0.8389862094670145
3	3	0.3569582402706146	0.8599590930849906	0.842713380544167
4	4	0.3344776928424835	0.8653553244266504	0.8438315318673127
5	5	0.32258346676826477	0.8739283693807389	0.8468132687290346
6	6	0.3090745210647583	0.8753209452108447	0.8468132687290346
7	7	0.29516249895095825	0.8834588102180252	0.8538948937756243
8	8	0.28238508105278015	0.8942077549066539	0.8505404398061871
9	9	0.26624706387519836	0.9009965620784194	0.8531494595601938
10	10	0.2509872615337372	0.9077853692501849	0.8509131569139023
11	11	0.24236571788787842	0.8825014143348274	0.8378680581438688
12	12	0.22993354499340057	0.9188824578963402	0.8520313082370481
13	13	0.21174181997776031	0.9355933678576092	0.8583674990682072
14	14	0.18680989742279053	0.9459071325993298	0.8471859858367499
15	15	0.16041094064712524	0.9524783497976413	0.8490495713753261
16	16	0.13200214505195618	0.9592671569694069	0.8434588147595975
17	17	0.12125655263662338	0.9479524783497977	0.8296682817741334
18	18	0.11139287054538727	0.9588319770224988	0.844204248975028
19	19	0.10435646772384644	0.9634013664650333	0.8404770778978755
20	20	0.09335663914680481	0.9543496235693459	0.839731643682445
21	21	0.08842207491397858	0.9662735541146263	0.8378680581438688
22	22	0.08482132107019424	0.9695809217111275	0.8423406634364518
23	23	0.0782112404704094	0.9669698420296793	0.8404770778978755
24	24	0.07211299985647202	0.9707559075677793	0.8434588147595975
