	epochs	train_losses	train_accs	dev_accs
0	0	0.6881990432739258	0.5461508333695984	0.5441669772642564
1	1	0.6854656338691711	0.5461508333695984	0.5441669772642564
2	2	0.6788544058799744	0.5798772792549719	0.5806932538203503
3	3	0.6619176268577576	0.7009443404847905	0.7107715244129705
4	4	0.6167343258857727	0.7548631359066974	0.7417070443533358
5	5	0.5586609244346619	0.7890247617389791	0.775624301155423
6	6	0.5094254016876221	0.8033421819922538	0.7931420052180395
7	7	0.47621938586235046	0.8081291614082423	0.8035780842340663
8	8	0.4565875232219696	0.8206188258845032	0.8065598210957883
9	9	0.44256770610809326	0.8311066626049871	0.8155050316809541
10	10	0.42723068594932556	0.8365899299360285	0.8240775251584048
11	11	0.4145810604095459	0.8438139170547021	0.8333954528512859
12	12	0.40539032220840454	0.8486444144653814	0.8278046962355572
13	13	0.3977164030075073	0.854084163801732	0.825941110696981
14	14	0.388780802488327	0.863658122633709	0.835259038389862
15	15	0.3760484755039215	0.868140476086862	0.8374953410361535
16	16	0.36591261625289917	0.8496453283432699	0.8274319791278419
17	17	0.3607950806617737	0.8674006701771182	0.838240775251584
18	18	0.35441020131111145	0.8705339657948562	0.8419679463287365
19	19	0.3413572907447815	0.884155098133078	0.8453224002981737
20	20	0.32809391617774963	0.8845467600852953	0.8494222884830414
21	21	0.32280418276786804	0.8891161495278298	0.8389862094670145
22	22	0.3155071437358856	0.9040863397014666	0.8415952292210213
23	23	0.2970491647720337	0.8996039862483137	0.8430860976518822
24	24	0.2924754321575165	0.9076548152661126	0.845695117405889
