	epochs	train_losses	train_accs	dev_accs
0	0	0.7446588277816772	0.7506418904216894	0.7398434588147595
1	1	0.6314669847488403	0.7121719831150181	0.7156168468132688
2	2	0.5178205966949463	0.7952478349797641	0.7923965710026091
3	3	0.4988122582435608	0.8072588015144262	0.8065598210957883
4	4	0.47352445125579834	0.7192218982549284	0.7141259783824078
5	5	0.46335166692733765	0.798163540624048	0.7909057025717481
6	6	0.4595428705215454	0.8187910701074894	0.8181140514349609
7	7	0.43647274374961853	0.7956394969319813	0.7909057025717481
8	8	0.4010939300060272	0.6852778623961008	0.6805814386880358
9	9	0.3818551301956177	0.8173114582880021	0.8173686172195304
10	10	0.37249988317489624	0.8383306497236608	0.8337681699590012
11	11	0.3706928789615631	0.8185299621393446	0.8143868803578084
12	12	0.36825889348983765	0.8311066626049871	0.8307864330972792
13	13	0.36114993691444397	0.8108272770790722	0.8020872158032054
14	14	0.3575313091278076	0.7811044867052527	0.7827059262020126
15	15	0.3435695171356201	0.8623961007876757	0.8576220648527767
16	16	0.3325657248497009	0.8555637756212193	0.8524040253447633
17	17	0.33316436409950256	0.8546934157274033	0.8460678345136041
18	18	0.3332504332065582	0.8623090647982941	0.8598583674990682
19	19	0.3352736532688141	0.8439879890334654	0.8386134923592993
20	20	0.33105534315109253	0.8493842203751251	0.8505404398061871
21	21	0.32363277673721313	0.8682710300709343	0.867312709653373
22	22	0.3249579668045044	0.8546063797380217	0.8550130450987701
23	23	0.3199799358844757	0.8621349928195309	0.8594856503913529
24	24	0.3107902705669403	0.8027329300665825	0.8017144986954902
