	epochs	train_losses	train_accs	dev_accs
0	0	0.9631562232971191	0.620174942338657	0.6205739843458815
1	1	0.8077265620231628	0.6238739718873755	0.6295191949310474
2	2	0.6519261598587036	0.6234387919404674	0.6287737607156169
3	3	0.6485244035720825	0.6240915618608295	0.6295191949310474
4	4	0.6489050388336182	0.623308237956395	0.6280283265001864
5	5	0.6490209102630615	0.623961007876757	0.6295191949310474
6	6	0.6486847400665283	0.6239174898820662	0.6298919120387626
7	7	0.6475116610527039	0.6206101222855651	0.6257920238538949
8	8	0.6464599370956421	0.6240480438661387	0.6298919120387626
9	9	0.645738422870636	0.5935854475825754	0.6108833395452852
10	10	0.6489296555519104	0.6236128639192307	0.6284010436079016
11	11	0.6495522856712341	0.623525827929849	0.6291464778233321
12	12	0.6464982628822327	0.623961007876757	0.6295191949310474
13	13	0.6460026502609253	0.6240045258714478	0.6295191949310474
14	14	0.643998384475708	0.6240045258714478	0.6295191949310474
15	15	0.6428078413009644	0.6238304538926847	0.6295191949310474
16	16	0.6438748240470886	0.6240045258714478	0.6295191949310474
17	17	0.6439468860626221	0.6240045258714478	0.6295191949310474
18	18	0.6430824398994446	0.6240045258714478	0.6295191949310474
19	19	0.6428341269493103	0.6240045258714478	0.6295191949310474
20	20	0.6430770754814148	0.6239174898820662	0.6295191949310474
21	21	0.6429396867752075	0.6238739718873755	0.6295191949310474
22	22	0.6425144672393799	0.6240045258714478	0.6295191949310474
23	23	0.641271710395813	0.6239174898820662	0.6298919120387626
24	24	0.6556036472320557	0.6239174898820662	0.6295191949310474
