	epochs	train_losses	train_accs	dev_accs
0	0	0.6019986271858215	0.7958135689107446	0.7879239657100261
1	1	0.5220621824264526	0.8271900430828147	0.8155050316809541
2	2	0.4307115972042084	0.8420296792723792	0.8345136041744317
3	3	0.38015344738960266	0.8486008964706906	0.841222512113306
4	4	0.3613145351409912	0.8502545802689412	0.8386134923592993
5	5	0.34958720207214355	0.8539971278123504	0.8501677226984719
6	6	0.3394896686077118	0.855215631663693	0.8430860976518822
7	7	0.3314987123012543	0.8573915313982332	0.8483041371598956
8	8	0.3232293128967285	0.8569563514513251	0.8386134923592993
9	9	0.31883203983306885	0.8610035249575699	0.8527767424524786
10	10	0.31845131516456604	0.8572609774141607	0.8501677226984719
11	11	0.31432849168777466	0.8564341355150354	0.842713380544167
12	12	0.31066349148750305	0.8641803385699987	0.8509131569139023
13	13	0.3081255853176117	0.8679664041080987	0.8524040253447633
14	14	0.3079725205898285	0.861656294877932	0.8505404398061871
15	15	0.3079296946525574	0.8671395622089734	0.8479314200521804
16	16	0.30548790097236633	0.8690978719700596	0.8546403279910548
17	17	0.30267250537872314	0.871012663736455	0.8550130450987701
18	18	0.2936495244503021	0.8731015274816136	0.8535221766679091
19	19	0.2903607487678528	0.8671830802036642	0.8505404398061871
20	20	0.28896990418434143	0.8732755994603769	0.8464405516213194
21	21	0.2870275676250458	0.8761913051046608	0.8505404398061871
22	22	0.2893402874469757	0.8788894207754907	0.8527767424524786
23	23	0.27945470809936523	0.8845467600852953	0.8550130450987701
24	24	0.27546337246894836	0.8838504721702424	0.8557584793142006
