	epochs	train_losses	train_accs	dev_accs
0	0	0.5902239084243774	0.7591714173810871	0.7648155050316809
1	1	0.5295379757881165	0.8023412681143652	0.7998509131569139
2	2	0.4518837630748749	0.8288872448757562	0.8229593738352591
3	3	0.4045846462249756	0.8528656599503894	0.8326500186358554
4	4	0.3643971085548401	0.868140476086862	0.8419679463287365
5	5	0.3352166712284088	0.885504155968493	0.8341408870667164
6	6	0.3046681880950928	0.8986901083598068	0.8386134923592993
7	7	0.2788831293582916	0.911353844814831	0.8356317554975773
8	8	0.249717116355896	0.9278471648026458	0.8319045844204249
9	9	0.2251402735710144	0.9374211236346229	0.8319045844204249
10	10	0.20443095266819	0.9419905130771574	0.8285501304509877
11	11	0.18531961739063263	0.9475608163975804	0.8188594856503913
12	12	0.16633060574531555	0.9539579616171286	0.8251956764815505
13	13	0.14963610470294952	0.9570912572348667	0.8207230711889676
14	14	0.13704034686088562	0.9602245528526046	0.8162504658963846
15	15	0.12667423486709595	0.9630097045128161	0.8188594856503913
16	16	0.11963425576686859	0.9634884024544149	0.8196049198658218
17	17	0.11317036300897598	0.964793942295139	0.8181140514349609
18	18	0.10569331049919128	0.9668392880456068	0.8181140514349609
19	19	0.10124994069337845	0.9655337482048827	0.8207230711889676
20	20	0.0974707081913948	0.9670568780190609	0.8117778606038017
21	21	0.09434514492750168	0.9686235258279299	0.8210957882966828
22	22	0.09285250306129456	0.9691892597589103	0.8151323145732389
23	23	0.08600938320159912	0.9695374037164367	0.8229593738352591
24	24	0.08512070775032043	0.9692762957482919	0.8270592620201267
